direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2024-09-24,2651.1,2651.0,2024-09-30,2657.1,2657.2,{},5,5,GC,60,fixed_hold,0,4.699999999999818,6.0,5.96,0.0072755171287361125,1.5,2024-09-23,0.11045389153621787,ENTERED,1.1368796425555412,4.599999999999909,2024
LONG,2024-10-01,2657.4,2657.3,2024-10-07,2662.0,2662.1,{},5,5,GC,60,fixed_hold,0,-3.300000000000182,4.599999999999909,4.559999999999909,0.007604161368733734,8.099999999999909,2024-09-30,0.10027571143448522,ENTERED,1.0857000198384517,-3.5,2024
LONG,2024-10-08,2662.2,2662.1,2024-10-14,2665.7000000000003,2665.8,{},5,5,GC,60,fixed_hold,0,-9.399999999999636,3.5000000000004547,3.4600000000004547,0.00745268550117397,13.099999999999909,2024-10-07,0.07582683215922681,ENTERED,1.1075999519132733,-9.399999999999636,2024
LONG,2024-10-15,2665.9,2665.8,2024-10-21,2735.7000000000003,2735.8,{},5,5,GC,60,fixed_hold,0,2.299999999999727,69.80000000000018,69.76000000000018,0.007241334039376985,67.70000000000027,2024-10-14,0.09098697169996783,ENTERED,1.139411625840631,2.299999999999727,2024
LONG,2024-10-22,2735.9,2735.8,2024-10-28,2756.1,2756.2,{},5,5,GC,60,fixed_hold,0,-12.900000000000091,20.199999999999818,20.15999999999982,0.006520254202762608,33.29999999999973,2024-10-21,0.1283443200907206,ENTERED,1.264685333405902,-12.900000000000091,2024
LONG,2024-10-29,2756.5,2756.4,2024-11-04,2744.7000000000003,2744.8,{},5,5,GC,60,fixed_hold,0,2.0999999999994543,-11.799999999999727,-11.839999999999726,0.006217374332591855,-13.699999999999363,2024-10-28,0.12686536653174585,ENTERED,1.3253642367267817,1.699999999999818,2024
LONG,2024-11-05,2744.9,2744.8,2024-11-11,2630.1,2630.2,{},5,5,GC,60,fixed_hold,0,1.099999999999909,-114.80000000000018,-114.84000000000019,0.007283628571586149,-115.70000000000027,2024-11-04,0.09111146446175855,ENTERED,1.1308800363324092,1.1000000000003638,2024
LONG,2024-11-12,2630.4,2630.3,2024-11-18,2616.5,2616.6,{},5,5,GC,60,fixed_hold,0,8.900000000000091,-13.900000000000091,-13.94000000000009,0.01156781696565455,-22.600000000000364,2024-11-11,0.034778503422771445,ENTERED,0.7121836180186234,8.400000000000091,2024
LONG,2024-11-19,2616.7999999999997,2616.7,2024-11-25,2610.4,2610.5,{},5,5,GC,60,fixed_hold,0,3.7000000000007276,-6.399999999999636,-6.439999999999636,0.01226581291484429,-9.900000000000546,2024-11-18,0.02583604500725256,ENTERED,0.672131810485736,3.300000000000182,2024
LONG,2024-11-26,2610.7999999999997,2610.7,2024-12-02,2664.6,2664.7,{},5,5,GC,60,fixed_hold,1,-3.900000000000091,29.0,28.96,0.015587425340019069,33.09999999999991,2024-11-25,0.03218536238187486,ENTERED,0.5290249020549859,-5.099999999999909,2024
LONG,2024-12-03,2665.0,2664.9,2024-12-09,2682.9,2683.0,{},5,5,GC,60,fixed_hold,0,7.299999999999727,17.90000000000009,17.860000000000092,0.015267053315334693,10.800000000000182,2024-12-02,0.041125798911954004,ENTERED,0.5406594083684967,7.299999999999727,2024
LONG,2024-12-10,2683.1,2683.0,2024-12-16,2668.3,2668.4,{},5,5,GC,60,fixed_hold,0,3.299999999999727,-14.799999999999727,-14.839999999999726,0.012315137732622966,-17.899999999999636,2024-12-09,0.018081857277756352,ENTERED,0.6703255372141277,3.299999999999727,2024
SHORT,2024-12-17,2668.4,2668.5,2024-12-23,2630.0,2629.9,{},5,5,GC,60,fixed_hold,0,-1.1999999999993634,38.40000000000009,38.36000000000009,0.012906033758518481,39.79999999999927,2024-12-16,-0.0028500959688725347,ENTERED,0.6404961350676316,-1.0,2024
SHORT,2024-12-24,2629.7000000000003,2629.8,2024-12-30,2620.2999999999997,2620.2,{},5,5,GC,60,fixed_hold,0,-6.900000000000091,9.400000000000546,9.360000000000547,0.009905381171228482,16.500000000000455,2024-12-23,-0.019493175381981698,ENTERED,0.8350597571891283,-2.400000000000091,2024
SHORT,2024-12-31,2620.1,2620.2,2025-01-06,2645.2,2645.1,{},5,5,GC,60,fixed_hold,0,-3.300000000000182,-25.09999999999991,-25.139999999999908,0.009923251241371145,-21.59999999999991,2024-12-30,-0.024907746161937472,ENTERED,0.834305196339074,-0.900000000000091,2024
SHORT,2025-01-07,2645.2000000000003,2645.3,2025-01-13,2686.1,2686.0,{},5,5,GC,60,fixed_hold,0,-3.799999999999727,-40.899999999999636,-40.939999999999635,0.0102072564682923,-36.90000000000009,2025-01-06,-0.017007597030333166,ENTERED,0.8113525686094737,-3.599999999999909,2025
SHORT,2025-01-14,2686.0,2686.1,2025-01-20,2734.2999999999997,2734.2,{},5,5,GC,60,fixed_hold,0,3.900000000000091,-48.29999999999973,-48.339999999999726,0.008680377736145344,-52.0,2025-01-13,-0.027348428880316966,ENTERED,0.9544255390102969,3.800000000000182,2025
SHORT,2025-01-21,2734.1,2734.2,2025-01-27,2745.5,2745.4,{},5,5,GC,60,fixed_hold,0,4.699999999999818,-11.400000000000091,-11.44000000000009,0.006694251698780527,-15.900000000000091,2025-01-20,-0.017222556453143856,ENTERED,1.2371336075566552,4.599999999999909,2025
SHORT,2025-01-28,2745.5,2745.6,2025-02-03,2849.7999999999997,2849.7,{},5,5,GC,60,fixed_hold,1,-2.900000000000091,-76.79999999999973,-76.83999999999973,0.0070400829994028595,-73.69999999999982,2025-01-27,-0.009098344877307651,ENTERED,1.1759833053042612,-2.800000000000182,2025
LONG,2025-02-04,2849.7999999999997,2849.7,2025-02-10,2943.1,2943.2,{},5,5,GC,60,fixed_hold,0,6.600000000000364,93.30000000000018,93.26000000000018,0.007832728042498198,86.89999999999964,2025-02-03,0.06302803334244023,ENTERED,1.056028646830645,6.200000000000273,2025
LONG,2025-02-11,2943.4,2943.3,2025-02-17,2911.6,2911.7,{},5,5,GC,60,fixed_hold,0,-1.199999999999818,-31.800000000000182,-31.84000000000018,0.007924079101412792,-30.400000000000546,2025-02-10,0.10361294598868986,ENTERED,1.0431830166750438,-1.199999999999818,2025
LONG,2025-02-18,2911.7999999999997,2911.7,2025-02-24,2965.9,2966.0,{},5,5,GC,60,fixed_hold,0,0.29999999999972715,54.100000000000364,54.060000000000365,0.009769822659470864,54.000000000000455,2025-02-17,0.09435260864957229,ENTERED,0.8452892725804574,0.3000000000001819,2025
LONG,2025-02-25,2966.0,2965.9,2025-03-03,2901.4,2901.5,{},5,5,GC,60,fixed_hold,0,15.0,-64.59999999999991,-64.63999999999992,0.009539362486161556,-79.40000000000009,2025-02-24,0.1023551714304407,ENTERED,0.8671004176338974,15.199999999999818,2025
LONG,2025-03-04,2901.6,2901.5,2025-03-10,2889.0,2889.1,{},5,5,GC,60,fixed_hold,0,6.600000000000364,-12.599999999999909,-12.639999999999908,0.010086646267717065,-19.000000000000455,2025-03-03,0.07102749814571174,ENTERED,0.8205985195502237,6.600000000000364,2025
LONG,2025-03-11,2889.4,2889.3,2025-03-17,3008.8,3008.9,{},5,5,GC,60,fixed_hold,0,3.9000000000005457,119.40000000000009,119.36000000000008,0.009274980020139628,115.69999999999936,2025-03-10,0.07228532243469354,ENTERED,0.8929058322521268,4.200000000000273,2025
LONG,2025-03-18,3008.9,3008.8,2025-03-24,3014.3,3014.4,{},5,5,GC,60,fixed_hold,0,2.2000000000007276,5.400000000000091,5.360000000000091,0.008903753126889308,3.3999999999991815,2025-03-17,0.133097387689445,ENTERED,0.9304811220128629,2.100000000000364,2025
LONG,2025-03-25,3014.5,3014.4,2025-03-31,3155.6,3155.7,{},5,5,GC,60,fixed_hold,1,-0.3999999999996362,107.69999999999982,107.65999999999981,0.009000683714277287,108.29999999999927,2025-03-24,0.1393709909437657,ENTERED,0.9207860881953527,0.0,2025
LONG,2025-04-01,3155.6,3155.5,2025-04-07,2995.2000000000003,2995.3,{},5,5,GC,60,fixed_hold,1,0.0,-119.29999999999973,-119.33999999999973,0.0075232661724385416,-119.09999999999991,2025-03-31,0.16891574050841873,ENTERED,1.1014018712402898,0.0,2025
LONG,2025-04-08,2995.4,2995.3,2025-04-14,3228.7000000000003,3228.8,{},5,5,GC,60,fixed_hold,0,-14.0,233.30000000000018,233.2600000000002,0.010824374282297497,247.5,2025-04-07,0.10750107154629429,ENTERED,0.7656520489971377,-14.5,2025
LONG,2025-04-15,3229.1,3229.0,2025-04-22,3346.1,3346.2,{},5,5,GC,60,fixed_hold,0,21.09999999999991,117.0,116.96,0.0150180076663167,96.09999999999991,2025-04-14,0.17279121058781888,ENTERED,0.552007028600464,0.0,2025
LONG,2025-04-23,3346.2,3346.1,2025-04-29,3326.7000000000003,3326.8,{},5,5,GC,60,fixed_hold,0,-16.799999999999727,-19.499999999999545,-19.539999999999544,0.018577114929747236,-2.5,2025-04-22,0.21047577509658666,ENTERED,0.4472306142574132,-16.799999999999727,2025
LONG,2025-04-30,3326.7999999999997,3326.7,2025-05-06,3409.1,3409.2,{},5,5,GC,60,fixed_hold,0,7.900000000000091,82.30000000000018,82.26000000000018,0.018951836612509626,74.59999999999991,2025-04-29,0.1706812652829095,ENTERED,0.43843313719496646,7.900000000000091,2025
LONG,2025-05-07,3409.4,3409.3,2025-05-13,3258.2000000000003,3258.3,{},5,5,GC,60,fixed_hold,1,0.3999999999996362,-114.90000000000009,-114.9400000000001,0.018646142017015043,-115.09999999999991,2025-05-06,0.16156581660140357,ENTERED,0.44588126676773515,0.0,2025
LONG,2025-05-14,3258.5,3258.4,2025-05-20,3293.8,3293.9,{},5,5,GC,60,fixed_hold,1,-0.5,2.0000000000004547,1.9600000000004547,0.01673770126476177,2.700000000000273,2025-05-13,0.1345327774953038,ENTERED,0.4971674491577971,0.0,2025
LONG,2025-05-21,3294.1,3294.0,2025-05-27,3308.2000000000003,3308.3,{},5,5,GC,60,fixed_hold,0,-15.899999999999636,14.100000000000364,14.060000000000365,0.014185786830046202,30.199999999999818,2025-05-20,0.11435416614210636,ENTERED,0.5874012678917608,-16.199999999999818,2025
LONG,2025-05-28,3308.6,3308.5,2025-06-03,3384.4,3384.5,{},5,5,GC,60,fixed_hold,1,19.699999999999818,48.5,48.46,0.014711354654670094,29.0,2025-05-27,0.14410606428280182,ENTERED,0.5665002301271967,20.09999999999991,2025
LONG,2025-06-04,3384.5,3384.4,2025-06-10,3348.4,3348.5,{},5,5,GC,60,fixed_hold,0,7.400000000000091,-36.09999999999991,-36.13999999999991,0.014746401499398343,-43.30000000000018,2025-06-03,0.16587040001022468,ENTERED,0.5653049389946203,7.5,2025
LONG,2025-06-11,3348.7,3348.6,2025-06-17,3405.4,3405.5,{},5,5,GC,60,fixed_hold,0,11.799999999999727,56.70000000000027,56.660000000000274,0.014112541093713588,45.100000000000364,2025-06-10,0.10754372548458391,ENTERED,0.590804529357006,11.700000000000273,2025
LONG,2025-06-18,3405.5,3405.4,2025-06-24,3337.9,3338.0,{},5,5,GC,60,fixed_hold,0,3.900000000000091,-67.59999999999991,-67.63999999999992,0.012249290602399402,-71.30000000000018,2025-06-17,0.12434174494225747,ENTERED,0.6809399465651563,4.099999999999909,2025
LONG,2025-06-25,3338.1,3338.0,2025-07-01,3348.5,3348.6,{},5,5,GC,60,fixed_hold,0,-11.800000000000182,10.400000000000091,10.360000000000092,0.011341789158172305,22.40000000000009,2025-06-24,0.06408931224187286,ENTERED,0.7361290787440489,-11.699999999999818,2025
LONG,2025-07-02,3348.7999999999997,3348.7,2025-07-08,3310.3,3310.4,{},5,5,GC,60,fixed_hold,0,-8.800000000000182,-38.499999999999545,-38.539999999999544,0.00823626031382051,-29.499999999999545,2025-07-01,0.10950729134307013,ENTERED,1.0138239174344228,-8.5,2025
LONG,2025-07-09,3310.7999999999997,3310.7,2025-07-15,3337.6,3337.7,{},5,5,GC,60,fixed_hold,0,11.699999999999818,26.800000000000182,26.760000000000183,0.0076704179322730675,15.300000000000182,2025-07-08,0.01752840803982436,ENTERED,1.0874285289155192,12.099999999999909,2025
SHORT,2025-07-16,3337.6,3337.7,2025-07-22,3439.5,3439.4,{},5,5,GC,60,fixed_hold,0,0.20000000000027285,-101.90000000000009,-101.9400000000001,0.006804972628445531,-101.90000000000055,2025-07-15,-0.010074257313945512,ENTERED,1.225347187388993,0.1999999999998181,2025
LONG,2025-07-23,3439.4,3439.3,2025-07-29,3326.2000000000003,3326.3,{},5,5,GC,60,fixed_hold,0,-4.700000000000273,-113.19999999999982,-113.23999999999982,0.007644255300384202,-108.29999999999973,2025-07-22,0.02603743980202533,ENTERED,1.0905200405314273,-4.5,2025
SHORT,2025-07-30,3326.0,3326.1,2025-08-05,3438.2,3438.1,{},5,5,GC,60,fixed_hold,1,1.0,-54.499999999999545,-54.539999999999544,0.007665444290088278,-55.29999999999973,2025-07-29,-0.031686135393391046,ENTERED,1.0873044828369112,0.900000000000091,2025
LONG,2025-08-06,3438.0,3437.9,2025-08-12,3401.3,3401.4,{},5,5,GC,60,fixed_hold,0,-2.5999999999994543,-36.69999999999982,-36.73999999999982,0.009443912017879058,-33.900000000000546,2025-08-05,0.017877128448075652,ENTERED,0.8825444290216304,-2.599999999999909,2025
LONG,2025-08-13,3401.6,3401.5,2025-08-19,3356.7000000000003,3356.8,{},5,5,GC,60,fixed_hold,0,-9.799999999999727,-44.899999999999636,-44.939999999999635,0.010864374404415492,-34.90000000000009,2025-08-12,0.006476977543163898,ENTERED,0.7673990664094476,-9.699999999999818,2025
SHORT,2025-08-20,3356.4,3356.5,2025-08-26,3440.7999999999997,3440.7,{},5,5,GC,60,fixed_hold,0,2.599999999999909,-84.39999999999964,-84.43999999999964,0.01003476491680411,-86.79999999999973,2025-08-19,-0.011043635851779476,ENTERED,0.8309565933688519,2.399999999999636,2025
SHORT,2025-08-27,3440.5,3440.6,2025-09-02,3595.6,3595.5,{},5,5,GC,60,fixed_hold,0,4.099999999999909,-155.0999999999999,-155.1399999999999,0.010150178118441622,-159.0,2025-08-26,-0.0009793104705418942,ENTERED,0.8224794554664194,4.199999999999818,2025
LONG,2025-09-03,3595.7999999999997,3595.7,2025-09-09,3671.0,3671.1,{},5,5,GC,60,fixed_hold,0,-8.300000000000182,75.20000000000027,75.16000000000027,0.00908187107613388,83.70000000000027,2025-09-02,0.05519125493245158,ENTERED,0.9194270240534831,-8.900000000000091,2025
LONG,2025-09-10,3671.0,3670.9,2025-09-16,3731.6,3731.7,{},5,5,GC,60,fixed_hold,0,-5.699999999999363,60.59999999999991,60.55999999999991,0.006670901029073451,66.49999999999909,2025-09-09,0.059345249982638126,ENTERED,1.251722617375866,-5.699999999999818,2025
LONG,2025-09-17,3732.0,3731.9,2025-09-23,3796.0,3796.1,{},5,5,GC,60,fixed_hold,0,2.699999999999818,64.0,63.96,0.005587408348998747,61.5,2025-09-16,0.09860756096210888,ENTERED,1.4928265068998614,2.0,2025
LONG,2025-09-24,3795.9,3795.8,2025-09-30,3890.5,3890.6,{},5,5,GC,60,fixed_hold,0,5.900000000000091,94.59999999999991,94.5599999999999,0.006811452186419451,88.89999999999964,2025-09-23,0.11402917601591112,ENTERED,1.2241815463595078,6.0,2025
LONG,2025-10-01,3890.7,3890.6,2025-10-07,4016.1,4016.2,{},5,5,GC,60,fixed_hold,0,22.799999999999727,125.40000000000009,125.36000000000008,0.007483662921979049,102.80000000000018,2025-09-30,0.15493702072259574,ENTERED,1.1139215764949302,23.300000000000182,2025
LONG,2025-10-08,4016.4,4016.3,2025-10-14,4179.5,4179.6,{},5,5,GC,60,fixed_hold,0,17.200000000000273,163.0999999999999,163.05999999999992,0.008205037984986665,146.0999999999999,2025-10-07,0.18247025948139362,ENTERED,1.0157993119349504,17.5,2025
LONG,2025-10-15,4179.700000000001,4179.6,2025-10-21,4106.599999999999,4106.7,{},5,5,GC,60,fixed_hold,0,-19.0,-73.10000000000127,-73.14000000000128,0.0097367028131796,-53.900000000000546,2025-10-14,0.19419219124826825,ENTERED,0.8560055800684166,-18.5,2025
LONG,2025-10-22,4106.900000000001,4106.8,2025-10-28,3978.9,3979.0,{},5,5,GC,60,fixed_hold,1,0.1000000000003638,-79.80000000000064,-79.84000000000064,0.020666302948097782,-79.70000000000073,2025-10-21,0.2132596544101668,ENTERED,0.40342536330807777,0.0,2025
LONG,2025-10-29,3978.7,3978.6,2025-11-04,3942.4,3942.5,{},5,5,GC,60,fixed_hold,0,-22.800000000000182,-36.29999999999973,-36.339999999999726,0.020932026678445244,-13.299999999999727,2025-10-28,0.17100194763402454,ENTERED,0.3983586586535043,-23.40000000000009,2025
LONG,2025-11-05,3942.5,3942.4,2025-11-11,4148.599999999999,4148.7,{},5,5,GC,60,fixed_hold,0,12.099999999998545,206.09999999999945,206.05999999999946,0.021416988715889606,194.20000000000118,2025-11-04,0.1727789903404151,ENTERED,0.3894586395364992,11.899999999999636,2025
LONG,2025-11-12,4148.5,4148.4,2025-11-18,4076.4,4076.5,{},5,5,GC,60,fixed_hold,0,13.400000000000091,-72.09999999999991,-72.13999999999992,0.02155836574085137,-85.29999999999973,2025-11-11,0.25051454491203007,ENTERED,0.38727521857066827,13.200000000000273,2025
LONG,2025-11-19,4076.2,4076.1,2025-11-25,4129.799999999999,4129.9,{},5,5,GC,60,fixed_hold,0,8.399999999999636,53.599999999999454,53.559999999999455,0.013052071681315825,45.40000000000009,2025-11-18,0.19878920031391645,ENTERED,0.6400001961148613,8.899999999999636,2025
LONG,2025-11-26,4130.5,4130.4,2025-12-02,4243.9,4244.0,{},5,5,GC,60,fixed_hold,1,1.199999999999818,78.89999999999964,78.85999999999963,0.013078248640243418,77.90000000000055,2025-11-25,0.16220415951394784,ENTERED,0.6388445351772633,1.1000000000003638,2025
LONG,2025-12-03,4244.200000000001,4244.1,2025-12-09,4238.599999999999,4238.7,{},5,5,GC,60,fixed_hold,0,3.600000000000364,-5.600000000001273,-5.640000000001273,0.011630150488063823,-9.00000000000091,2025-12-02,0.1601020427219777,ENTERED,0.7193837225628873,3.5,2025
LONG,2025-12-10,4239.1,4239.0,2025-12-16,4336.799999999999,4336.9,{},5,5,GC,60,fixed_hold,0,4.199999999998909,97.69999999999891,97.6599999999989,0.009656830649568744,93.70000000000073,2025-12-09,0.13983762447982517,ENTERED,0.8664663778402052,4.199999999999818,2025
LONG,2025-12-17,4336.8,4336.7,2025-12-23,4533.799999999999,4533.9,{},5,5,GC,60,fixed_hold,0,16.600000000000364,196.9999999999991,196.9599999999991,0.00654552584295922,180.59999999999945,2025-12-16,0.14645970464671465,ENTERED,1.278326489742382,16.600000000000364,2025
LONG,2025-12-24,4534.200000000001,4534.1,2025-12-30,4350.799999999999,4350.9,{},5,5,GC,60,fixed_hold,0,6.700000000000728,-183.40000000000146,-183.44000000000145,0.007451674997193468,-189.90000000000146,2025-12-23,0.16942503146199894,ENTERED,1.1225767254156613,-11.0,2025
LONG,2025-12-31,4351.400000000001,4351.3,2026-01-06,4504.5,4504.6,{},5,5,GC,60,fixed_hold,1,7.800000000000182,113.09999999999945,113.05999999999945,0.01291306250256911,105.5,2025-12-30,0.0871282987957196,ENTERED,0.6477996149671645,0.0,2025
LONG,2026-01-07,4504.900000000001,4504.8,2026-01-13,4603.799999999999,4603.9,{},5,5,GC,60,fixed_hold,0,31.600000000000364,98.89999999999873,98.85999999999872,0.013610495384685018,67.49999999999909,2026-01-06,0.07165722829481691,ENTERED,0.6147396984966544,31.600000000000364,2026
LONG,2026-01-14,4604.5,4604.4,2026-01-20,4779.7,4779.8,{},5,5,GC,60,fixed_hold,1,-0.6000000000012733,95.80000000000018,95.76000000000018,0.014254001535052602,96.60000000000218,2026-01-13,0.11472384008194525,ENTERED,0.5874982520445857,0.0,2026
LONG,2026-01-21,4779.700000000001,4779.6,2026-01-27,5169.099999999999,5169.2,{},5,5,GC,60,fixed_hold,1,0.6999999999989086,333.09999999999945,333.05999999999943,0.013714745512070943,332.6000000000013,2026-01-20,0.16047933566752381,ENTERED,0.6107873846882412,0.0,2026
LONG,2026-01-28,5169.400000000001,5169.3,2026-02-03,4968.599999999999,4968.7,{},5,5,GC,60,fixed_hold,2,0.0,-108.00000000000182,-108.04000000000183,0.012041720589259008,-107.80000000000109,2026-01-27,0.2524893171970013,ENTERED,0.6967357032232244,0.0,2026
LONG,2026-02-04,4970.0,4969.9,2026-02-10,5064.0,5064.1,{},5,5,GC,60,fixed_hold,1,0.8999999999996362,25.100000000000364,25.060000000000365,0.03148093148646232,24.400000000001455,2026-02-03,0.1675571106958469,ENTERED,0.2666219132557064,0.0,2026
LONG,2026-02-11,5064.8,5064.7,2026-02-17,4876.799999999999,4876.9,{},5,5,GC,60,fixed_hold,0,-26.800000000000182,-188.0000000000009,-188.0400000000009,0.03673186150409632,-161.0,2026-02-10,0.1945518523673022,ENTERED,0.25,-25.400000000000546,2026
LONG,2026-02-18,4876.1,4876.0,2026-02-24,5164.9,5165.0,{},5,5,GC,60,fixed_hold,1,0.1999999999998181,231.79999999999927,231.75999999999928,0.0381597416158308,231.80000000000018,2026-02-17,0.1355192324515362,ENTERED,0.25,0.0,2026
LONG,2026-02-25,5165.200000000001,5165.1,2026-03-03,5133.299999999999,5133.4,{},5,5,GC,60,fixed_hold,1,0.6000000000003638,-136.800000000002,-136.840000000002,0.03786024651705814,-137.20000000000164,2026-02-24,0.16700145903506947,ENTERED,0.25,0.0,2026
LONG,2026-03-04,5134.6,5134.5,2026-03-10,5204.799999999999,5204.9,{},5,5,GC,60,fixed_hold,1,-0.3000000000001819,168.39999999999873,168.35999999999873,0.026470384053911587,168.89999999999964,2026-03-03,0.13875776687576913,ENTERED,0.3180438347648196,0.0,2026
LONG,2026-03-11,5205.1,5205.0,2026-03-17,5006.5,5006.6,{},5,5,GC,60,fixed_hold,0,-23.100000000000364,-198.60000000000036,-198.64000000000036,0.01917915409612818,-175.29999999999927,2026-03-10,0.15027582521514926,ENTERED,0.439099886863347,-22.0,2026
LONG,2026-03-18,5006.700000000001,5006.6,2026-03-24,4549.099999999999,4549.2,{},5,5,GC,60,fixed_hold,0,-26.700000000000728,-457.6000000000013,-457.6400000000013,0.01651676094333708,-430.6999999999998,2026-03-17,0.05837596521196198,ENTERED,0.5100417460297657,-25.800000000000182,2026
LONG,2026-03-25,4549.1,4549.0,2026-03-31,4723.5,4723.6,{},5,5,GC,60,fixed_hold,0,-14.300000000001091,174.39999999999964,174.35999999999964,0.019570176246556072,188.90000000000146,2026-03-24,0.00213202182662231,ENTERED,0.4309454466166579,-12.699999999999818,2026
LONG,2026-04-01,4723.700000000001,4723.6,2026-04-08,4738.7,4738.8,{},5,5,GC,60,fixed_hold,1,0.4000000000005457,80.49999999999909,80.45999999999908,0.021020227718510327,80.29999999999927,2026-03-31,0.014304933192789804,ENTERED,0.40132155295241606,0.0,2026
